names,i,j,namei,namej,ABC,a_sig,Pi,Pj
hyper_has-immun_has,38,40,hyper_has,immun_has,1.1756305,False,0.016016027508531837,0.0009242223759403675
hyper_has-infla_bowel_disea_any_has,38,41,hyper_has,infla_bowel_disea_any_has,1.5124115,True,0.016016027508531837,0.015826590624022318
hyper_has-intel_disab_or_down_syndr_has,38,42,hyper_has,intel_disab_or_down_syndr_has,1.563767,False,0.016016027508531837,0.002792758918602415
hyper_has-lab_ckd_has,38,43,hyper_has,lab_ckd_has,1.352109,True,0.016016027508531837,0.4889911337797538
hyper_has-macul_degen_has,38,44,hyper_has,macul_degen_has,1.07184165,False,0.016016027508531837,0.12161273934345768
hyper_has-motor_neuro_disea_has,38,45,hyper_has,motor_neuro_disea_has,1.482159,False,0.016016027508531837,0.0004764624670996926
hyper_has-multi_scler_has,38,46,hyper_has,multi_scler_has,1.09455335,False,0.016016027508531837,0.0025774897316597828
hyper_has-myast_gravi_has,38,47,hyper_has,myast_gravi_has,1.3559955000000001,False,0.016016027508531837,0.0010619946555836522
hyper_has-neuro_any_has,38,48,hyper_has,neuro_any_has,1.6095195,True,0.016016027508531837,0.05328342915204032
hyper_has-obses_compu_disor_has,38,49,hyper_has,obses_compu_disor_has,1.4113544999999998,False,0.016016027508531837,0.002066584194649269
hyper_has-osteoarthritis_has,38,50,hyper_has,osteoarthritis_has,1.1933845,True,0.016016027508531837,0.5601533864713362
hyper_has-osteo_or_mof_has,38,51,hyper_has,osteo_or_mof_has,1.5489375,True,0.016016027508531837,0.3618129683898726
hyper_has-other_haemolytic_anaemia_has,38,52,hyper_has,other_haemolytic_anaemia_has,1.4725804999999998,False,0.016016027508531837,0.0015614191692905589
hyper_has-parki_disea_has,38,53,hyper_has,parki_disea_has,1.3725155,True,0.016016027508531837,0.015022918992769826
hyper_has-perip_arter_disea_has,38,54,hyper_has,perip_arter_disea_has,1.430163,True,0.016016027508531837,0.04566864044592295
hyper_has-polyc_ovari_syndr_has,38,55,hyper_has,polyc_ovari_syndr_has,2.0896150000000002,False,0.016016027508531837,0.00021239893111673044
hyper_has-post_traum_stres_disor_has,38,56,hyper_has,post_traum_stres_disor_has,1.222912,True,0.016016027508531837,0.024925301592130907
hyper_has-prima_pulmo_hyper_has,38,57,hyper_has,prima_pulmo_hyper_has,2.26378,True,0.016016027508531837,0.00698620268024489
hyper_has-psori_has,38,58,hyper_has,psori_has,1.1615,False,0.016016027508531837,0.0468971099394089
hyper_has-pulmo_fibro_has,38,59,hyper_has,pulmo_fibro_has,1.369694,True,0.016016027508531837,0.008636599780138404
hyper_has-respi_failu_has,38,60,hyper_has,respi_failu_has,1.8646894999999999,True,0.016016027508531837,0.019890872873499214
hyper_has-rheum_arthr_has,38,61,hyper_has,rheum_arthr_has,1.4438330000000001,True,0.016016027508531837,0.04683970482289086
hyper_has-sarco_has,38,62,hyper_has,sarco_has,1.8166355,True,0.016016027508531837,0.0037686458994090144
hyper_has-schizophrenia_schizotypal_and_delusional_disorders_has,38,63,hyper_has,schizophrenia_schizotypal_and_delusional_disorders_has,1.3944670000000001,False,0.016016027508531837,0.005146368695841861
hyper_has-sickl_cell_disea_has,38,64,hyper_has,sickl_cell_disea_has,1.6362665,False,0.016016027508531837,0.0002755445592865692
hyper_has-sleep_apnoe_has,38,65,hyper_has,sleep_apnoe_has,2.370765,True,0.016016027508531837,0.004715830321956596
hyper_has-strok_tia_any_has,38,66,hyper_has,strok_tia_any_has,1.3202135,True,0.016016027508531837,0.13460351721148905
hyper_has-subar_haemo_has,38,67,hyper_has,subar_haemo_has,0.999092152,False,0.016016027508531837,0.0050746123001943165
hyper_has-subst_misus_has,38,68,hyper_has,subst_misus_has,1.6165055,True,0.016016027508531837,0.010022933344048955
hyper_has-supra_tachy_has,38,69,hyper_has,supra_tachy_has,1.3417105,True,0.016016027508531837,0.023355271655362643
hyper_has-thala_has,38,70,hyper_has,thala_has,1.596984,False,0.016016027508531837,0.00104190286480234
hyper_has-thyro_disea_has,38,71,hyper_has,thyro_disea_has,1.704021,True,0.016016027508531837,0.1978582151027121
hyper_has-tuber_has,38,72,hyper_has,tuber_has,1.279156,True,0.016016027508531837,0.022465492349333097
hyper_has-type_1_diabe_melli_has,38,73,hyper_has,type_1_diabe_melli_has,1.811709,True,0.016016027508531837,0.001610213518330889
hyper_has-type_ii_diabe_melli_has,38,74,hyper_has,type_ii_diabe_melli_has,1.3969645,True,0.016016027508531837,0.18177617171018454
hyper_has-upper_gi_acid_disor_any_has,38,75,hyper_has,upper_gi_acid_disor_any_has,1.5099325000000001,True,0.016016027508531837,0.07219841504473294
hyper_has-uveit_any_has,38,76,hyper_has,uveit_any_has,1.530438,True,0.016016027508531837,0.018863321287826383
hyper_has-venou_throm_any_has,38,77,hyper_has,venou_throm_any_has,1.4945165,True,0.016016027508531837,0.07571447843146259
hyper_has-severe_obesity_has,38,78,hyper_has,severe_obesity_has,1.551646,True,0.016016027508531837,0.014560807804799642
hyperten_has-immun_has,39,40,hyperten_has,immun_has,0.99531468,True,0.7520931340610388,0.0009242223759403675
hyperten_has-infla_bowel_disea_any_has,39,41,hyperten_has,infla_bowel_disea_any_has,0.999857991,True,0.7520931340610388,0.015826590624022318
hyperten_has-intel_disab_or_down_syndr_has,39,42,hyperten_has,intel_disab_or_down_syndr_has,0.9291356,True,0.7520931340610388,0.002792758918602415
hyperten_has-lab_ckd_has,39,43,hyperten_has,lab_ckd_has,0.99999872405,True,0.7520931340610388,0.4889911337797538
hyperten_has-macul_degen_has,39,44,hyperten_has,macul_degen_has,0.999924922,True,0.7520931340610388,0.12161273934345768
hyperten_has-motor_neuro_disea_has,39,45,hyperten_has,motor_neuro_disea_has,0.9369514999999999,True,0.7520931340610388,0.0004764624670996926
hyperten_has-multi_scler_has,39,46,hyperten_has,multi_scler_has,0.9154748500000001,True,0.7520931340610388,0.0025774897316597828
hyperten_has-myast_gravi_has,39,47,hyperten_has,myast_gravi_has,0.99873144,True,0.7520931340610388,0.0010619946555836522
hyperten_has-neuro_any_has,39,48,hyperten_has,neuro_any_has,0.99995324015,True,0.7520931340610388,0.05328342915204032
hyperten_has-obses_compu_disor_has,39,49,hyperten_has,obses_compu_disor_has,0.90397425,True,0.7520931340610388,0.002066584194649269
hyperten_has-osteoarthritis_has,39,50,hyperten_has,osteoarthritis_has,0.999994450615,True,0.7520931340610388,0.5601533864713362
hyperten_has-osteo_or_mof_has,39,51,hyperten_has,osteo_or_mof_has,0.99997137475,True,0.7520931340610388,0.3618129683898726
hyperten_has-other_haemolytic_anaemia_has,39,52,hyperten_has,other_haemolytic_anaemia_has,0.9995975875,True,0.7520931340610388,0.0015614191692905589
hyperten_has-parki_disea_has,39,53,hyperten_has,parki_disea_has,0.999032122,True,0.7520931340610388,0.015022918992769826
hyperten_has-perip_arter_disea_has,39,54,hyperten_has,perip_arter_disea_has,0.99997453545,True,0.7520931340610388,0.04566864044592295
hyperten_has-polyc_ovari_syndr_has,39,55,hyperten_has,polyc_ovari_syndr_has,0.97431335,True,0.7520931340610388,0.00021239893111673044
hyperten_has-post_traum_stres_disor_has,39,56,hyperten_has,post_traum_stres_disor_has,0.9996283145,True,0.7520931340610388,0.024925301592130907
hyperten_has-prima_pulmo_hyper_has,39,57,hyperten_has,prima_pulmo_hyper_has,0.999982612505,True,0.7520931340610388,0.00698620268024489
hyperten_has-psori_has,39,58,hyperten_has,psori_has,0.999726138,True,0.7520931340610388,0.0468971099394089
hyperten_has-pulmo_fibro_has,39,59,hyperten_has,pulmo_fibro_has,0.9998636405,True,0.7520931340610388,0.008636599780138404
hyperten_has-respi_failu_has,39,60,hyperten_has,respi_failu_has,0.9999818868,True,0.7520931340610388,0.019890872873499214
hyperten_has-rheum_arthr_has,39,61,hyperten_has,rheum_arthr_has,0.999888903,True,0.7520931340610388,0.04683970482289086
hyperten_has-sarco_has,39,62,hyperten_has,sarco_has,0.9987072850000001,True,0.7520931340610388,0.0037686458994090144
hyperten_has-schizophrenia_schizotypal_and_delusional_disorders_has,39,63,hyperten_has,schizophrenia_schizotypal_and_delusional_disorders_has,0.95982935,True,0.7520931340610388,0.005146368695841861
hyperten_has-sickl_cell_disea_has,39,64,hyperten_has,sickl_cell_disea_has,0.99187347,True,0.7520931340610388,0.0002755445592865692
hyperten_has-sleep_apnoe_has,39,65,hyperten_has,sleep_apnoe_has,0.999766749,True,0.7520931340610388,0.004715830321956596
hyperten_has-strok_tia_any_has,39,66,hyperten_has,strok_tia_any_has,0.99999774788,True,0.7520931340610388,0.13460351721148905
hyperten_has-subar_haemo_has,39,67,hyperten_has,subar_haemo_has,0.9993065725,True,0.7520931340610388,0.0050746123001943165
hyperten_has-subst_misus_has,39,68,hyperten_has,subst_misus_has,0.99996393165,True,0.7520931340610388,0.010022933344048955
hyperten_has-supra_tachy_has,39,69,hyperten_has,supra_tachy_has,0.999990805525,True,0.7520931340610388,0.023355271655362643
hyperten_has-thala_has,39,70,hyperten_has,thala_has,0.99813607,True,0.7520931340610388,0.00104190286480234
hyperten_has-thyro_disea_has,39,71,hyperten_has,thyro_disea_has,0.9999864331,True,0.7520931340610388,0.1978582151027121
hyperten_has-tuber_has,39,72,hyperten_has,tuber_has,0.999862053,True,0.7520931340610388,0.022465492349333097
hyperten_has-type_1_diabe_melli_has,39,73,hyperten_has,type_1_diabe_melli_has,0.997147635,True,0.7520931340610388,0.001610213518330889
hyperten_has-type_ii_diabe_melli_has,39,74,hyperten_has,type_ii_diabe_melli_has,0.999995211235,True,0.7520931340610388,0.18177617171018454
hyperten_has-upper_gi_acid_disor_any_has,39,75,hyperten_has,upper_gi_acid_disor_any_has,0.999995450725,True,0.7520931340610388,0.07219841504473294
hyperten_has-uveit_any_has,39,76,hyperten_has,uveit_any_has,0.9992388275,True,0.7520931340610388,0.018863321287826383
hyperten_has-venou_throm_any_has,39,77,hyperten_has,venou_throm_any_has,0.99989855675,True,0.7520931340610388,0.07571447843146259
hyperten_has-severe_obesity_has,39,78,hyperten_has,severe_obesity_has,0.9997379965,True,0.7520931340610388,0.014560807804799642
immun_has-infla_bowel_disea_any_has,40,41,immun_has,infla_bowel_disea_any_has,1.8874835,False,0.0009242223759403675,0.015826590624022318
immun_has-intel_disab_or_down_syndr_has,40,42,immun_has,intel_disab_or_down_syndr_has,0.9455195,False,0.0009242223759403675,0.002792758918602415
immun_has-lab_ckd_has,40,43,immun_has,lab_ckd_has,1.2992775,True,0.0009242223759403675,0.4889911337797538
immun_has-macul_degen_has,40,44,immun_has,macul_degen_has,1.361503,False,0.0009242223759403675,0.12161273934345768
immun_has-motor_neuro_disea_has,40,45,immun_has,motor_neuro_disea_has,1.06110895,False,0.0009242223759403675,0.0004764624670996926
immun_has-multi_scler_has,40,46,immun_has,multi_scler_has,0.7178025,False,0.0009242223759403675,0.0025774897316597828
immun_has-myast_gravi_has,40,47,immun_has,myast_gravi_has,1.558965,False,0.0009242223759403675,0.0010619946555836522
immun_has-neuro_any_has,40,48,immun_has,neuro_any_has,2.0012975,True,0.0009242223759403675,0.05328342915204032
immun_has-obses_compu_disor_has,40,49,immun_has,obses_compu_disor_has,0.9559762,False,0.0009242223759403675,0.002066584194649269
immun_has-osteoarthritis_has,40,50,immun_has,osteoarthritis_has,1.1740585000000001,False,0.0009242223759403675,0.5601533864713362
immun_has-osteo_or_mof_has,40,51,immun_has,osteo_or_mof_has,1.4533785,True,0.0009242223759403675,0.3618129683898726
immun_has-other_haemolytic_anaemia_has,40,52,immun_has,other_haemolytic_anaemia_has,1.91364,False,0.0009242223759403675,0.0015614191692905589
immun_has-parki_disea_has,40,53,immun_has,parki_disea_has,0.878562,False,0.0009242223759403675,0.015022918992769826
immun_has-perip_arter_disea_has,40,54,immun_has,perip_arter_disea_has,1.8870595,True,0.0009242223759403675,0.04566864044592295
immun_has-polyc_ovari_syndr_has,40,55,immun_has,polyc_ovari_syndr_has,0.891881,False,0.0009242223759403675,0.00021239893111673044
immun_has-post_traum_stres_disor_has,40,56,immun_has,post_traum_stres_disor_has,1.0175852,False,0.0009242223759403675,0.024925301592130907
immun_has-prima_pulmo_hyper_has,40,57,immun_has,prima_pulmo_hyper_has,0.8489059999999999,False,0.0009242223759403675,0.00698620268024489
immun_has-psori_has,40,58,immun_has,psori_has,0.96408525,False,0.0009242223759403675,0.0468971099394089
immun_has-pulmo_fibro_has,40,59,immun_has,pulmo_fibro_has,2.359285,False,0.0009242223759403675,0.008636599780138404
immun_has-respi_failu_has,40,60,immun_has,respi_failu_has,2.85309,True,0.0009242223759403675,0.019890872873499214
immun_has-rheum_arthr_has,40,61,immun_has,rheum_arthr_has,2.379555,True,0.0009242223759403675,0.04683970482289086
immun_has-sarco_has,40,62,immun_has,sarco_has,1.6527275000000001,False,0.0009242223759403675,0.0037686458994090144
immun_has-schizophrenia_schizotypal_and_delusional_disorders_has,40,63,immun_has,schizophrenia_schizotypal_and_delusional_disorders_has,0.67839,False,0.0009242223759403675,0.005146368695841861
immun_has-sickl_cell_disea_has,40,64,immun_has,sickl_cell_disea_has,1.02183295,False,0.0009242223759403675,0.0002755445592865692
immun_has-sleep_apnoe_has,40,65,immun_has,sleep_apnoe_has,2.307395,True,0.0009242223759403675,0.004715830321956596
immun_has-strok_tia_any_has,40,66,immun_has,strok_tia_any_has,1.404879,False,0.0009242223759403675,0.13460351721148905
immun_has-subar_haemo_has,40,67,immun_has,subar_haemo_has,0.7905285,False,0.0009242223759403675,0.0050746123001943165
immun_has-subst_misus_has,40,68,immun_has,subst_misus_has,1.0212971,False,0.0009242223759403675,0.010022933344048955
immun_has-supra_tachy_has,40,69,immun_has,supra_tachy_has,2.38538,True,0.0009242223759403675,0.023355271655362643
immun_has-thala_has,40,70,immun_has,thala_has,1.200249,False,0.0009242223759403675,0.00104190286480234
immun_has-thyro_disea_has,40,71,immun_has,thyro_disea_has,1.3909725,True,0.0009242223759403675,0.1978582151027121
immun_has-tuber_has,40,72,immun_has,tuber_has,1.698843,False,0.0009242223759403675,0.022465492349333097
immun_has-type_1_diabe_melli_has,40,73,immun_has,type_1_diabe_melli_has,1.02006855,False,0.0009242223759403675,0.001610213518330889
immun_has-type_ii_diabe_melli_has,40,74,immun_has,type_ii_diabe_melli_has,0.894675,False,0.0009242223759403675,0.18177617171018454
immun_has-upper_gi_acid_disor_any_has,40,75,immun_has,upper_gi_acid_disor_any_has,1.6706835,True,0.0009242223759403675,0.07219841504473294
immun_has-uveit_any_has,40,76,immun_has,uveit_any_has,2.642105,True,0.0009242223759403675,0.018863321287826383
immun_has-venou_throm_any_has,40,77,immun_has,venou_throm_any_has,1.8182035,True,0.0009242223759403675,0.07571447843146259
immun_has-severe_obesity_has,40,78,immun_has,severe_obesity_has,1.346168,False,0.0009242223759403675,0.014560807804799642
infla_bowel_disea_any_has-intel_disab_or_down_syndr_has,41,42,infla_bowel_disea_any_has,intel_disab_or_down_syndr_has,1.0362543,False,0.015826590624022318,0.002792758918602415
infla_bowel_disea_any_has-lab_ckd_has,41,43,infla_bowel_disea_any_has,lab_ckd_has,1.14468,True,0.015826590624022318,0.4889911337797538
infla_bowel_disea_any_has-macul_degen_has,41,44,infla_bowel_disea_any_has,macul_degen_has,1.218715,True,0.015826590624022318,0.12161273934345768
infla_bowel_disea_any_has-motor_neuro_disea_has,41,45,infla_bowel_disea_any_has,motor_neuro_disea_has,0.6529365,False,0.015826590624022318,0.0004764624670996926
infla_bowel_disea_any_has-multi_scler_has,41,46,infla_bowel_disea_any_has,multi_scler_has,1.231032,False,0.015826590624022318,0.0025774897316597828
infla_bowel_disea_any_has-myast_gravi_has,41,47,infla_bowel_disea_any_has,myast_gravi_has,1.2987705,False,0.015826590624022318,0.0010619946555836522
infla_bowel_disea_any_has-neuro_any_has,41,48,infla_bowel_disea_any_has,neuro_any_has,1.3563304999999999,True,0.015826590624022318,0.05328342915204032
infla_bowel_disea_any_has-obses_compu_disor_has,41,49,infla_bowel_disea_any_has,obses_compu_disor_has,0.759941,False,0.015826590624022318,0.002066584194649269
infla_bowel_disea_any_has-osteoarthritis_has,41,50,infla_bowel_disea_any_has,osteoarthritis_has,1.1206935,True,0.015826590624022318,0.5601533864713362
infla_bowel_disea_any_has-osteo_or_mof_has,41,51,infla_bowel_disea_any_has,osteo_or_mof_has,1.313502,True,0.015826590624022318,0.3618129683898726
infla_bowel_disea_any_has-other_haemolytic_anaemia_has,41,52,infla_bowel_disea_any_has,other_haemolytic_anaemia_has,2.041905,True,0.015826590624022318,0.0015614191692905589
infla_bowel_disea_any_has-parki_disea_has,41,53,infla_bowel_disea_any_has,parki_disea_has,1.370455,True,0.015826590624022318,0.015022918992769826
infla_bowel_disea_any_has-perip_arter_disea_has,41,54,infla_bowel_disea_any_has,perip_arter_disea_has,1.355248,True,0.015826590624022318,0.04566864044592295
infla_bowel_disea_any_has-polyc_ovari_syndr_has,41,55,infla_bowel_disea_any_has,polyc_ovari_syndr_has,1.946442,False,0.015826590624022318,0.00021239893111673044
infla_bowel_disea_any_has-post_traum_stres_disor_has,41,56,infla_bowel_disea_any_has,post_traum_stres_disor_has,1.3860515,True,0.015826590624022318,0.024925301592130907
infla_bowel_disea_any_has-prima_pulmo_hyper_has,41,57,infla_bowel_disea_any_has,prima_pulmo_hyper_has,1.4058735,True,0.015826590624022318,0.00698620268024489
infla_bowel_disea_any_has-psori_has,41,58,infla_bowel_disea_any_has,psori_has,1.5947165,True,0.015826590624022318,0.0468971099394089
infla_bowel_disea_any_has-pulmo_fibro_has,41,59,infla_bowel_disea_any_has,pulmo_fibro_has,1.4548809999999999,True,0.015826590624022318,0.008636599780138404
infla_bowel_disea_any_has-respi_failu_has,41,60,infla_bowel_disea_any_has,respi_failu_has,1.71706,True,0.015826590624022318,0.019890872873499214
infla_bowel_disea_any_has-rheum_arthr_has,41,61,infla_bowel_disea_any_has,rheum_arthr_has,1.6983645,True,0.015826590624022318,0.04683970482289086
infla_bowel_disea_any_has-sarco_has,41,62,infla_bowel_disea_any_has,sarco_has,1.5008005,False,0.015826590624022318,0.0037686458994090144
infla_bowel_disea_any_has-schizophrenia_schizotypal_and_delusional_disorders_has,41,63,infla_bowel_disea_any_has,schizophrenia_schizotypal_and_delusional_disorders_has,1.2326005,False,0.015826590624022318,0.005146368695841861
infla_bowel_disea_any_has-sickl_cell_disea_has,41,64,infla_bowel_disea_any_has,sickl_cell_disea_has,0.777382,False,0.015826590624022318,0.0002755445592865692
infla_bowel_disea_any_has-sleep_apnoe_has,41,65,infla_bowel_disea_any_has,sleep_apnoe_has,1.554943,True,0.015826590624022318,0.004715830321956596
infla_bowel_disea_any_has-strok_tia_any_has,41,66,infla_bowel_disea_any_has,strok_tia_any_has,1.2371965,True,0.015826590624022318,0.13460351721148905
infla_bowel_disea_any_has-subar_haemo_has,41,67,infla_bowel_disea_any_has,subar_haemo_has,1.535017,True,0.015826590624022318,0.0050746123001943165
infla_bowel_disea_any_has-subst_misus_has,41,68,infla_bowel_disea_any_has,subst_misus_has,1.91936,True,0.015826590624022318,0.010022933344048955
infla_bowel_disea_any_has-supra_tachy_has,41,69,infla_bowel_disea_any_has,supra_tachy_has,1.5585145,True,0.015826590624022318,0.023355271655362643
infla_bowel_disea_any_has-thala_has,41,70,infla_bowel_disea_any_has,thala_has,1.193856,False,0.015826590624022318,0.00104190286480234
infla_bowel_disea_any_has-thyro_disea_has,41,71,infla_bowel_disea_any_has,thyro_disea_has,1.08947685,True,0.015826590624022318,0.1978582151027121
infla_bowel_disea_any_has-tuber_has,41,72,infla_bowel_disea_any_has,tuber_has,1.4180575,True,0.015826590624022318,0.022465492349333097
infla_bowel_disea_any_has-type_1_diabe_melli_has,41,73,infla_bowel_disea_any_has,type_1_diabe_melli_has,1.386614,False,0.015826590624022318,0.001610213518330889
infla_bowel_disea_any_has-type_ii_diabe_melli_has,41,74,infla_bowel_disea_any_has,type_ii_diabe_melli_has,1.1244025,True,0.015826590624022318,0.18177617171018454
infla_bowel_disea_any_has-upper_gi_acid_disor_any_has,41,75,infla_bowel_disea_any_has,upper_gi_acid_disor_any_has,1.5499195000000001,True,0.015826590624022318,0.07219841504473294
infla_bowel_disea_any_has-uveit_any_has,41,76,infla_bowel_disea_any_has,uveit_any_has,1.9472965,True,0.015826590624022318,0.018863321287826383
infla_bowel_disea_any_has-venou_throm_any_has,41,77,infla_bowel_disea_any_has,venou_throm_any_has,1.7467855,True,0.015826590624022318,0.07571447843146259
infla_bowel_disea_any_has-severe_obesity_has,41,78,infla_bowel_disea_any_has,severe_obesity_has,0.9223622,False,0.015826590624022318,0.014560807804799642
intel_disab_or_down_syndr_has-lab_ckd_has,42,43,intel_disab_or_down_syndr_has,lab_ckd_has,1.0296848,False,0.002792758918602415,0.4889911337797538
intel_disab_or_down_syndr_has-macul_degen_has,42,44,intel_disab_or_down_syndr_has,macul_degen_has,0.7201515,True,0.002792758918602415,0.12161273934345768
intel_disab_or_down_syndr_has-motor_neuro_disea_has,42,45,intel_disab_or_down_syndr_has,motor_neuro_disea_has,0.91899285,False,0.002792758918602415,0.0004764624670996926
intel_disab_or_down_syndr_has-multi_scler_has,42,46,intel_disab_or_down_syndr_has,multi_scler_has,1.3269165,False,0.002792758918602415,0.0025774897316597828
intel_disab_or_down_syndr_has-myast_gravi_has,42,47,intel_disab_or_down_syndr_has,myast_gravi_has,1.0420705,False,0.002792758918602415,0.0010619946555836522
intel_disab_or_down_syndr_has-neuro_any_has,42,48,intel_disab_or_down_syndr_has,neuro_any_has,0.876111,False,0.002792758918602415,0.05328342915204032
intel_disab_or_down_syndr_has-obses_compu_disor_has,42,49,intel_disab_or_down_syndr_has,obses_compu_disor_has,2.02,False,0.002792758918602415,0.002066584194649269
intel_disab_or_down_syndr_has-osteoarthritis_has,42,50,intel_disab_or_down_syndr_has,osteoarthritis_has,0.886968,False,0.002792758918602415,0.5601533864713362
intel_disab_or_down_syndr_has-osteo_or_mof_has,42,51,intel_disab_or_down_syndr_has,osteo_or_mof_has,1.24535,True,0.002792758918602415,0.3618129683898726
intel_disab_or_down_syndr_has-other_haemolytic_anaemia_has,42,52,intel_disab_or_down_syndr_has,other_haemolytic_anaemia_has,0.98801318,False,0.002792758918602415,0.0015614191692905589
intel_disab_or_down_syndr_has-parki_disea_has,42,53,intel_disab_or_down_syndr_has,parki_disea_has,1.7765365,True,0.002792758918602415,0.015022918992769826
intel_disab_or_down_syndr_has-perip_arter_disea_has,42,54,intel_disab_or_down_syndr_has,perip_arter_disea_has,0.97752775,False,0.002792758918602415,0.04566864044592295
intel_disab_or_down_syndr_has-polyc_ovari_syndr_has,42,55,intel_disab_or_down_syndr_has,polyc_ovari_syndr_has,1.6575075,False,0.002792758918602415,0.00021239893111673044
intel_disab_or_down_syndr_has-post_traum_stres_disor_has,42,56,intel_disab_or_down_syndr_has,post_traum_stres_disor_has,1.3725755,False,0.002792758918602415,0.024925301592130907
intel_disab_or_down_syndr_has-prima_pulmo_hyper_has,42,57,intel_disab_or_down_syndr_has,prima_pulmo_hyper_has,1.1849775,False,0.002792758918602415,0.00698620268024489
intel_disab_or_down_syndr_has-psori_has,42,58,intel_disab_or_down_syndr_has,psori_has,1.1476285,False,0.002792758918602415,0.0468971099394089
intel_disab_or_down_syndr_has-pulmo_fibro_has,42,59,intel_disab_or_down_syndr_has,pulmo_fibro_has,0.8712075,False,0.002792758918602415,0.008636599780138404
intel_disab_or_down_syndr_has-respi_failu_has,42,60,intel_disab_or_down_syndr_has,respi_failu_has,2.4829,True,0.002792758918602415,0.019890872873499214
intel_disab_or_down_syndr_has-rheum_arthr_has,42,61,intel_disab_or_down_syndr_has,rheum_arthr_has,1.04914355,False,0.002792758918602415,0.04683970482289086
intel_disab_or_down_syndr_has-sarco_has,42,62,intel_disab_or_down_syndr_has,sarco_has,0.7982545,False,0.002792758918602415,0.0037686458994090144
intel_disab_or_down_syndr_has-schizophrenia_schizotypal_and_delusional_disorders_has,42,63,intel_disab_or_down_syndr_has,schizophrenia_schizotypal_and_delusional_disorders_has,8.8347,True,0.002792758918602415,0.005146368695841861
intel_disab_or_down_syndr_has-sickl_cell_disea_has,42,64,intel_disab_or_down_syndr_has,sickl_cell_disea_has,1.797866,False,0.002792758918602415,0.0002755445592865692
intel_disab_or_down_syndr_has-sleep_apnoe_has,42,65,intel_disab_or_down_syndr_has,sleep_apnoe_has,2.05229,False,0.002792758918602415,0.004715830321956596
intel_disab_or_down_syndr_has-strok_tia_any_has,42,66,intel_disab_or_down_syndr_has,strok_tia_any_has,1.353024,True,0.002792758918602415,0.13460351721148905
intel_disab_or_down_syndr_has-subar_haemo_has,42,67,intel_disab_or_down_syndr_has,subar_haemo_has,1.03886975,False,0.002792758918602415,0.0050746123001943165
intel_disab_or_down_syndr_has-subst_misus_has,42,68,intel_disab_or_down_syndr_has,subst_misus_has,5.100804999999999,True,0.002792758918602415,0.010022933344048955
intel_disab_or_down_syndr_has-supra_tachy_has,42,69,intel_disab_or_down_syndr_has,supra_tachy_has,0.9678565,False,0.002792758918602415,0.023355271655362643
intel_disab_or_down_syndr_has-thala_has,42,70,intel_disab_or_down_syndr_has,thala_has,1.0760698,False,0.002792758918602415,0.00104190286480234
intel_disab_or_down_syndr_has-thyro_disea_has,42,71,intel_disab_or_down_syndr_has,thyro_disea_has,1.1689315,True,0.002792758918602415,0.1978582151027121
intel_disab_or_down_syndr_has-tuber_has,42,72,intel_disab_or_down_syndr_has,tuber_has,1.3620079999999999,False,0.002792758918602415,0.022465492349333097
intel_disab_or_down_syndr_has-type_1_diabe_melli_has,42,73,intel_disab_or_down_syndr_has,type_1_diabe_melli_has,1.02284605,False,0.002792758918602415,0.001610213518330889
intel_disab_or_down_syndr_has-type_ii_diabe_melli_has,42,74,intel_disab_or_down_syndr_has,type_ii_diabe_melli_has,1.524198,True,0.002792758918602415,0.18177617171018454
intel_disab_or_down_syndr_has-upper_gi_acid_disor_any_has,42,75,intel_disab_or_down_syndr_has,upper_gi_acid_disor_any_has,1.12443,False,0.002792758918602415,0.07219841504473294
intel_disab_or_down_syndr_has-uveit_any_has,42,76,intel_disab_or_down_syndr_has,uveit_any_has,0.8516785,False,0.002792758918602415,0.018863321287826383
intel_disab_or_down_syndr_has-venou_throm_any_has,42,77,intel_disab_or_down_syndr_has,venou_throm_any_has,1.02419495,False,0.002792758918602415,0.07571447843146259
intel_disab_or_down_syndr_has-severe_obesity_has,42,78,intel_disab_or_down_syndr_has,severe_obesity_has,1.4909255,False,0.002792758918602415,0.014560807804799642
lab_ckd_has-macul_degen_has,43,44,lab_ckd_has,macul_degen_has,1.171623,True,0.4889911337797538,0.12161273934345768
lab_ckd_has-motor_neuro_disea_has,43,45,lab_ckd_has,motor_neuro_disea_has,0.9414852,False,0.4889911337797538,0.0004764624670996926
lab_ckd_has-multi_scler_has,43,46,lab_ckd_has,multi_scler_has,0.8150075,True,0.4889911337797538,0.0025774897316597828
lab_ckd_has-myast_gravi_has,43,47,lab_ckd_has,myast_gravi_has,1.140372,False,0.4889911337797538,0.0010619946555836522
lab_ckd_has-neuro_any_has,43,48,lab_ckd_has,neuro_any_has,1.233074,True,0.4889911337797538,0.05328342915204032
lab_ckd_has-obses_compu_disor_has,43,49,lab_ckd_has,obses_compu_disor_has,0.99129845,False,0.4889911337797538,0.002066584194649269
lab_ckd_has-osteoarthritis_has,43,50,lab_ckd_has,osteoarthritis_has,1.2307975,True,0.4889911337797538,0.5601533864713362
lab_ckd_has-osteo_or_mof_has,43,51,lab_ckd_has,osteo_or_mof_has,1.0514978,True,0.4889911337797538,0.3618129683898726
lab_ckd_has-other_haemolytic_anaemia_has,43,52,lab_ckd_has,other_haemolytic_anaemia_has,1.09838305,False,0.4889911337797538,0.0015614191692905589
