names,i,j,namei,namej,ABC,a_sig,Pi,Pj
chron_pancr_has-heart_failu_has,21,35,chron_pancr_has,heart_failu_has,2.486675,True,0.009508395711106616,0.03133877463589117
chron_pancr_has-heart_valve_disor_any_has,21,36,chron_pancr_has,heart_valve_disor_any_has,1.9128509999999999,True,0.009508395711106616,0.023056117045240108
chron_pancr_has-hiv_has,21,37,chron_pancr_has,hiv_has,2.175235,True,0.009508395711106616,0.0011560359527181296
chron_pancr_has-hyper_has,21,38,chron_pancr_has,hyper_has,4.512595,True,0.009508395711106616,0.0022865711123615943
chron_pancr_has-hyperten_has,21,39,chron_pancr_has,hyperten_has,1.487268,True,0.009508395711106616,0.411683103344514
chron_pancr_has-immun_has,21,40,chron_pancr_has,immun_has,1.5245775,False,0.009508395711106616,0.0007021218359890992
chron_pancr_has-infla_bowel_disea_any_has,21,41,chron_pancr_has,infla_bowel_disea_any_has,2.93622,True,0.009508395711106616,0.014579653427221586
chron_pancr_has-intel_disab_or_down_syndr_has,21,42,chron_pancr_has,intel_disab_or_down_syndr_has,1.3818405,False,0.009508395711106616,0.0074377313134438485
chron_pancr_has-lab_ckd_has,21,43,chron_pancr_has,lab_ckd_has,1.901213,True,0.009508395711106616,0.10303850449748987
chron_pancr_has-macul_degen_has,21,44,chron_pancr_has,macul_degen_has,1.8105105,True,0.009508395711106616,0.008960978686437148
chron_pancr_has-motor_neuro_disea_has,21,45,chron_pancr_has,motor_neuro_disea_has,1.5736835,False,0.009508395711106616,0.00048791517416191645
chron_pancr_has-multi_scler_has,21,46,chron_pancr_has,multi_scler_has,1.8100205,True,0.009508395711106616,0.002747285440577202
chron_pancr_has-myast_gravi_has,21,47,chron_pancr_has,myast_gravi_has,1.290113,False,0.009508395711106616,0.0006766210429144347
chron_pancr_has-neuro_any_has,21,48,chron_pancr_has,neuro_any_has,2.7040949999999997,True,0.009508395711106616,0.04546281389351209
chron_pancr_has-obses_compu_disor_has,21,49,chron_pancr_has,obses_compu_disor_has,1.4907845,False,0.009508395711106616,0.003298102570989958
chron_pancr_has-osteoarthritis_has,21,50,chron_pancr_has,osteoarthritis_has,1.4294975,True,0.009508395711106616,0.21069265254149405
chron_pancr_has-osteo_or_mof_has,21,51,chron_pancr_has,osteo_or_mof_has,2.170715,True,0.009508395711106616,0.0447266910000901
chron_pancr_has-other_haemolytic_anaemia_has,21,52,chron_pancr_has,other_haemolytic_anaemia_has,1.8598795,False,0.009508395711106616,0.0011798366929211498
chron_pancr_has-parki_disea_has,21,53,chron_pancr_has,parki_disea_has,1.3061004999999999,False,0.009508395711106616,0.004471139052424531
chron_pancr_has-perip_arter_disea_has,21,54,chron_pancr_has,perip_arter_disea_has,3.134055,True,0.009508395711106616,0.024409359131068977
chron_pancr_has-post_traum_stres_disor_has,21,55,chron_pancr_has,post_traum_stres_disor_has,2.144335,True,0.009508395711106616,0.017653349019154496
chron_pancr_has-prima_pulmo_hyper_has,21,56,chron_pancr_has,prima_pulmo_hyper_has,2.294275,True,0.009508395711106616,0.0010846337321090687
chron_pancr_has-psori_has,21,57,chron_pancr_has,psori_has,1.4020245,True,0.009508395711106616,0.05226302538008932
chron_pancr_has-pulmo_fibro_has,21,58,chron_pancr_has,pulmo_fibro_has,3.599385,True,0.009508395711106616,0.002643582215406899
chron_pancr_has-respi_failu_has,21,59,chron_pancr_has,respi_failu_has,7.058590000000001,True,0.009508395711106616,0.008129652832203082
chron_pancr_has-rheum_arthr_has,21,60,chron_pancr_has,rheum_arthr_has,1.7967735,True,0.009508395711106616,0.013913232701537017
chron_pancr_has-sarco_has,21,61,chron_pancr_has,sarco_has,1.523603,False,0.009508395711106616,0.004195730487218152
chron_pancr_has-schizophrenia_schizotypal_and_delusional_disorders_has,21,62,chron_pancr_has,schizophrenia_schizotypal_and_delusional_disorders_has,1.8963635,True,0.009508395711106616,0.004974354702431245
chron_pancr_has-sickl_cell_disea_has,21,63,chron_pancr_has,sickl_cell_disea_has,1.5033414999999999,False,0.009508395711106616,0.0002856088824362438
chron_pancr_has-sleep_apnoe_has,21,64,chron_pancr_has,sleep_apnoe_has,1.9497815,True,0.009508395711106616,0.029756025412390325
chron_pancr_has-strok_tia_any_has,21,65,chron_pancr_has,strok_tia_any_has,2.158845,True,0.009508395711106616,0.04157989313467649
chron_pancr_has-subar_haemo_has,21,66,chron_pancr_has,subar_haemo_has,2.0532,True,0.009508395711106616,0.0034664078052827445
chron_pancr_has-subst_misus_has,21,67,chron_pancr_has,subst_misus_has,3.859285,True,0.009508395711106616,0.012799698070609995
chron_pancr_has-supra_tachy_has,21,68,chron_pancr_has,supra_tachy_has,2.62119,True,0.009508395711106616,0.008872575937111644
chron_pancr_has-thala_has,21,69,chron_pancr_has,thala_has,1.367856,False,0.009508395711106616,0.0008602267530520199
chron_pancr_has-thyro_disea_has,21,70,chron_pancr_has,thyro_disea_has,1.582327,True,0.009508395711106616,0.03449067265991972
chron_pancr_has-tuber_has,21,71,chron_pancr_has,tuber_has,1.9481945,True,0.009508395711106616,0.00919898608846735
chron_pancr_has-type_1_diabe_melli_has,21,72,chron_pancr_has,type_1_diabe_melli_has,4.697135,True,0.009508395711106616,0.004619043652257585
chron_pancr_has-type_ii_diabe_melli_has,21,73,chron_pancr_has,type_ii_diabe_melli_has,2.258105,True,0.009508395711106616,0.14995146349051455
chron_pancr_has-upper_gi_acid_disor_any_has,21,74,chron_pancr_has,upper_gi_acid_disor_any_has,3.149585,True,0.009508395711106616,0.05490320748975293
chron_pancr_has-uveit_any_has,21,75,chron_pancr_has,uveit_any_has,1.3631484999999999,True,0.009508395711106616,0.012995204150849092
chron_pancr_has-venou_throm_any_has,21,76,chron_pancr_has,venou_throm_any_has,2.786835,True,0.009508395711106616,0.02912700584988193
chron_pancr_has-severe_obesity_has,21,77,chron_pancr_has,severe_obesity_has,1.4153820000000001,True,0.009508395711106616,0.022629403774457386
conne_tissu_disea_any_excl_ra_has-coron_heart_disea_any_has,22,23,conne_tissu_disea_any_excl_ra_has,coron_heart_disea_any_has,1.5529055,True,0.015557183828417065,0.13131208380580636
conne_tissu_disea_any_excl_ra_has-cysti_fibro_has,22,24,conne_tissu_disea_any_excl_ra_has,cysti_fibro_has,1.250443,False,0.015557183828417065,7.480232635234956e-05
conne_tissu_disea_any_excl_ra_has-deafness_has,22,25,conne_tissu_disea_any_excl_ra_has,deafness_has,1.3129205,True,0.015557183828417065,0.10418094002723485
conne_tissu_disea_any_excl_ra_has-demen_has,22,26,conne_tissu_disea_any_excl_ra_has,demen_has,1.2735775,False,0.015557183828417065,0.005931484469166991
conne_tissu_disea_any_excl_ra_has-depre_has,22,27,conne_tissu_disea_any_excl_ra_has,depre_has,1.359136,True,0.015557183828417065,0.1409479834822863
conne_tissu_disea_any_excl_ra_has-diabe_eye_disea_has,22,28,conne_tissu_disea_any_excl_ra_has,diabe_eye_disea_has,1.3020825,True,0.015557183828417065,0.062439541869752146
conne_tissu_disea_any_excl_ra_has-diver_disea_has,22,29,conne_tissu_disea_any_excl_ra_has,diver_disea_has,1.648175,True,0.015557183828417065,0.07490602957751986
conne_tissu_disea_any_excl_ra_has-eatin_disor_has,22,30,conne_tissu_disea_any_excl_ra_has,eatin_disor_has,1.6233275,False,0.015557183828417065,0.00028390882956459945
conne_tissu_disea_any_excl_ra_has-endom_has,22,31,conne_tissu_disea_any_excl_ra_has,endom_has,1.1502145,False,0.015557183828417065,3.2301004561241854e-05
conne_tissu_disea_any_excl_ra_has-epile_has,22,32,conne_tissu_disea_any_excl_ra_has,epile_has,1.0986569,False,0.015557183828417065,0.02060634085720066
conne_tissu_disea_any_excl_ra_has-glaucoma_has,22,33,conne_tissu_disea_any_excl_ra_has,glaucoma_has,1.4670345,True,0.015557183828417065,0.01582409212926522
conne_tissu_disea_any_excl_ra_has-gout_has,22,34,conne_tissu_disea_any_excl_ra_has,gout_has,1.39693,True,0.015557183828417065,0.09529476366715005
conne_tissu_disea_any_excl_ra_has-heart_failu_has,22,35,conne_tissu_disea_any_excl_ra_has,heart_failu_has,1.4815450000000001,True,0.015557183828417065,0.03133877463589117
conne_tissu_disea_any_excl_ra_has-heart_valve_disor_any_has,22,36,conne_tissu_disea_any_excl_ra_has,heart_valve_disor_any_has,1.7344205000000001,True,0.015557183828417065,0.023056117045240108
conne_tissu_disea_any_excl_ra_has-hiv_has,22,37,conne_tissu_disea_any_excl_ra_has,hiv_has,0.9170209,False,0.015557183828417065,0.0011560359527181296
conne_tissu_disea_any_excl_ra_has-hyper_has,22,38,conne_tissu_disea_any_excl_ra_has,hyper_has,1.613134,True,0.015557183828417065,0.0022865711123615943
conne_tissu_disea_any_excl_ra_has-hyperten_has,22,39,conne_tissu_disea_any_excl_ra_has,hyperten_has,1.2280579999999999,True,0.015557183828417065,0.411683103344514
conne_tissu_disea_any_excl_ra_has-immun_has,22,40,conne_tissu_disea_any_excl_ra_has,immun_has,3.14683,True,0.015557183828417065,0.0007021218359890992
conne_tissu_disea_any_excl_ra_has-infla_bowel_disea_any_has,22,41,conne_tissu_disea_any_excl_ra_has,infla_bowel_disea_any_has,3.21883,True,0.015557183828417065,0.014579653427221586
conne_tissu_disea_any_excl_ra_has-intel_disab_or_down_syndr_has,22,42,conne_tissu_disea_any_excl_ra_has,intel_disab_or_down_syndr_has,0.643288,True,0.015557183828417065,0.0074377313134438485
conne_tissu_disea_any_excl_ra_has-lab_ckd_has,22,43,conne_tissu_disea_any_excl_ra_has,lab_ckd_has,1.5407395,True,0.015557183828417065,0.10303850449748987
conne_tissu_disea_any_excl_ra_has-macul_degen_has,22,44,conne_tissu_disea_any_excl_ra_has,macul_degen_has,1.5959285,True,0.015557183828417065,0.008960978686437148
conne_tissu_disea_any_excl_ra_has-motor_neuro_disea_has,22,45,conne_tissu_disea_any_excl_ra_has,motor_neuro_disea_has,1.188352,False,0.015557183828417065,0.00048791517416191645
conne_tissu_disea_any_excl_ra_has-multi_scler_has,22,46,conne_tissu_disea_any_excl_ra_has,multi_scler_has,1.445919,False,0.015557183828417065,0.002747285440577202
conne_tissu_disea_any_excl_ra_has-myast_gravi_has,22,47,conne_tissu_disea_any_excl_ra_has,myast_gravi_has,0.667978,False,0.015557183828417065,0.0006766210429144347
conne_tissu_disea_any_excl_ra_has-neuro_any_has,22,48,conne_tissu_disea_any_excl_ra_has,neuro_any_has,1.7498265,True,0.015557183828417065,0.04546281389351209
conne_tissu_disea_any_excl_ra_has-obses_compu_disor_has,22,49,conne_tissu_disea_any_excl_ra_has,obses_compu_disor_has,0.9174360500000001,False,0.015557183828417065,0.003298102570989958
conne_tissu_disea_any_excl_ra_has-osteoarthritis_has,22,50,conne_tissu_disea_any_excl_ra_has,osteoarthritis_has,1.672011,True,0.015557183828417065,0.21069265254149405
conne_tissu_disea_any_excl_ra_has-osteo_or_mof_has,22,51,conne_tissu_disea_any_excl_ra_has,osteo_or_mof_has,1.7381895,True,0.015557183828417065,0.0447266910000901
conne_tissu_disea_any_excl_ra_has-other_haemolytic_anaemia_has,22,52,conne_tissu_disea_any_excl_ra_has,other_haemolytic_anaemia_has,1.2235369999999999,False,0.015557183828417065,0.0011798366929211498
conne_tissu_disea_any_excl_ra_has-parki_disea_has,22,53,conne_tissu_disea_any_excl_ra_has,parki_disea_has,1.224268,False,0.015557183828417065,0.004471139052424531
conne_tissu_disea_any_excl_ra_has-perip_arter_disea_has,22,54,conne_tissu_disea_any_excl_ra_has,perip_arter_disea_has,1.486248,True,0.015557183828417065,0.024409359131068977
conne_tissu_disea_any_excl_ra_has-post_traum_stres_disor_has,22,55,conne_tissu_disea_any_excl_ra_has,post_traum_stres_disor_has,1.3344505,True,0.015557183828417065,0.017653349019154496
conne_tissu_disea_any_excl_ra_has-prima_pulmo_hyper_has,22,56,conne_tissu_disea_any_excl_ra_has,prima_pulmo_hyper_has,1.8947500000000002,True,0.015557183828417065,0.0010846337321090687
conne_tissu_disea_any_excl_ra_has-psori_has,22,57,conne_tissu_disea_any_excl_ra_has,psori_has,5.71636,True,0.015557183828417065,0.05226302538008932
conne_tissu_disea_any_excl_ra_has-pulmo_fibro_has,22,58,conne_tissu_disea_any_excl_ra_has,pulmo_fibro_has,2.68876,True,0.015557183828417065,0.002643582215406899
conne_tissu_disea_any_excl_ra_has-respi_failu_has,22,59,conne_tissu_disea_any_excl_ra_has,respi_failu_has,1.5371614999999998,True,0.015557183828417065,0.008129652832203082
conne_tissu_disea_any_excl_ra_has-sarco_has,22,61,conne_tissu_disea_any_excl_ra_has,sarco_has,2.067795,True,0.015557183828417065,0.004195730487218152
conne_tissu_disea_any_excl_ra_has-schizophrenia_schizotypal_and_delusional_disorders_has,22,62,conne_tissu_disea_any_excl_ra_has,schizophrenia_schizotypal_and_delusional_disorders_has,0.713909,False,0.015557183828417065,0.004974354702431245
conne_tissu_disea_any_excl_ra_has-sickl_cell_disea_has,22,63,conne_tissu_disea_any_excl_ra_has,sickl_cell_disea_has,1.2640785,False,0.015557183828417065,0.0002856088824362438
conne_tissu_disea_any_excl_ra_has-sleep_apnoe_has,22,64,conne_tissu_disea_any_excl_ra_has,sleep_apnoe_has,1.632476,True,0.015557183828417065,0.029756025412390325
conne_tissu_disea_any_excl_ra_has-strok_tia_any_has,22,65,conne_tissu_disea_any_excl_ra_has,strok_tia_any_has,1.3192225,True,0.015557183828417065,0.04157989313467649
conne_tissu_disea_any_excl_ra_has-subar_haemo_has,22,66,conne_tissu_disea_any_excl_ra_has,subar_haemo_has,1.01749575,False,0.015557183828417065,0.0034664078052827445
conne_tissu_disea_any_excl_ra_has-subst_misus_has,22,67,conne_tissu_disea_any_excl_ra_has,subst_misus_has,1.140806,False,0.015557183828417065,0.012799698070609995
conne_tissu_disea_any_excl_ra_has-supra_tachy_has,22,68,conne_tissu_disea_any_excl_ra_has,supra_tachy_has,1.410706,True,0.015557183828417065,0.008872575937111644
conne_tissu_disea_any_excl_ra_has-thala_has,22,69,conne_tissu_disea_any_excl_ra_has,thala_has,1.278906,False,0.015557183828417065,0.0008602267530520199
conne_tissu_disea_any_excl_ra_has-thyro_disea_has,22,70,conne_tissu_disea_any_excl_ra_has,thyro_disea_has,1.503882,True,0.015557183828417065,0.03449067265991972
conne_tissu_disea_any_excl_ra_has-tuber_has,22,71,conne_tissu_disea_any_excl_ra_has,tuber_has,1.570743,True,0.015557183828417065,0.00919898608846735
conne_tissu_disea_any_excl_ra_has-type_1_diabe_melli_has,22,72,conne_tissu_disea_any_excl_ra_has,type_1_diabe_melli_has,1.338621,False,0.015557183828417065,0.004619043652257585
conne_tissu_disea_any_excl_ra_has-type_ii_diabe_melli_has,22,73,conne_tissu_disea_any_excl_ra_has,type_ii_diabe_melli_has,1.1939345000000001,True,0.015557183828417065,0.14995146349051455
conne_tissu_disea_any_excl_ra_has-upper_gi_acid_disor_any_has,22,74,conne_tissu_disea_any_excl_ra_has,upper_gi_acid_disor_any_has,1.554661,True,0.015557183828417065,0.05490320748975293
conne_tissu_disea_any_excl_ra_has-uveit_any_has,22,75,conne_tissu_disea_any_excl_ra_has,uveit_any_has,7.7859300000000005,True,0.015557183828417065,0.012995204150849092
conne_tissu_disea_any_excl_ra_has-venou_throm_any_has,22,76,conne_tissu_disea_any_excl_ra_has,venou_throm_any_has,1.631303,True,0.015557183828417065,0.02912700584988193
conne_tissu_disea_any_excl_ra_has-severe_obesity_has,22,77,conne_tissu_disea_any_excl_ra_has,severe_obesity_has,1.24123,True,0.015557183828417065,0.022629403774457386
coron_heart_disea_any_has-cysti_fibro_has,23,24,coron_heart_disea_any_has,cysti_fibro_has,1.665655,False,0.13131208380580636,7.480232635234956e-05
coron_heart_disea_any_has-deafness_has,23,25,coron_heart_disea_any_has,deafness_has,1.3184974999999999,True,0.13131208380580636,0.10418094002723485
coron_heart_disea_any_has-demen_has,23,26,coron_heart_disea_any_has,demen_has,2.390295,True,0.13131208380580636,0.005931484469166991
coron_heart_disea_any_has-depre_has,23,27,coron_heart_disea_any_has,depre_has,1.644619,True,0.13131208380580636,0.1409479834822863
coron_heart_disea_any_has-diabe_eye_disea_has,23,28,coron_heart_disea_any_has,diabe_eye_disea_has,2.211805,True,0.13131208380580636,0.062439541869752146
coron_heart_disea_any_has-diver_disea_has,23,29,coron_heart_disea_any_has,diver_disea_has,1.667367,True,0.13131208380580636,0.07490602957751986
coron_heart_disea_any_has-eatin_disor_has,23,30,coron_heart_disea_any_has,eatin_disor_has,1.180825,False,0.13131208380580636,0.00028390882956459945
coron_heart_disea_any_has-endom_has,23,31,coron_heart_disea_any_has,endom_has,1.157756,False,0.13131208380580636,3.2301004561241854e-05
coron_heart_disea_any_has-epile_has,23,32,coron_heart_disea_any_has,epile_has,1.554285,True,0.13131208380580636,0.02060634085720066
coron_heart_disea_any_has-glaucoma_has,23,33,coron_heart_disea_any_has,glaucoma_has,1.3282865,True,0.13131208380580636,0.01582409212926522
coron_heart_disea_any_has-gout_has,23,34,coron_heart_disea_any_has,gout_has,1.4657529999999999,True,0.13131208380580636,0.09529476366715005
coron_heart_disea_any_has-heart_failu_has,23,35,coron_heart_disea_any_has,heart_failu_has,5.8086,True,0.13131208380580636,0.03133877463589117
coron_heart_disea_any_has-heart_valve_disor_any_has,23,36,coron_heart_disea_any_has,heart_valve_disor_any_has,4.927,True,0.13131208380580636,0.023056117045240108
coron_heart_disea_any_has-hiv_has,23,37,coron_heart_disea_any_has,hiv_has,1.0998598,False,0.13131208380580636,0.0011560359527181296
coron_heart_disea_any_has-hyper_has,23,38,coron_heart_disea_any_has,hyper_has,2.36292,True,0.13131208380580636,0.0022865711123615943
coron_heart_disea_any_has-hyperten_has,23,39,coron_heart_disea_any_has,hyperten_has,1.8989965,True,0.13131208380580636,0.411683103344514
coron_heart_disea_any_has-immun_has,23,40,coron_heart_disea_any_has,immun_has,2.141065,True,0.13131208380580636,0.0007021218359890992
coron_heart_disea_any_has-infla_bowel_disea_any_has,23,41,coron_heart_disea_any_has,infla_bowel_disea_any_has,3.090615,True,0.13131208380580636,0.014579653427221586
coron_heart_disea_any_has-intel_disab_or_down_syndr_has,23,42,coron_heart_disea_any_has,intel_disab_or_down_syndr_has,1.0326381,False,0.13131208380580636,0.0074377313134438485
coron_heart_disea_any_has-lab_ckd_has,23,43,coron_heart_disea_any_has,lab_ckd_has,1.938329,True,0.13131208380580636,0.10303850449748987
coron_heart_disea_any_has-macul_degen_has,23,44,coron_heart_disea_any_has,macul_degen_has,1.8158345,True,0.13131208380580636,0.008960978686437148
coron_heart_disea_any_has-motor_neuro_disea_has,23,45,coron_heart_disea_any_has,motor_neuro_disea_has,1.1298035,False,0.13131208380580636,0.00048791517416191645
coron_heart_disea_any_has-multi_scler_has,23,46,coron_heart_disea_any_has,multi_scler_has,1.2252075,True,0.13131208380580636,0.002747285440577202
coron_heart_disea_any_has-myast_gravi_has,23,47,coron_heart_disea_any_has,myast_gravi_has,1.2407255,False,0.13131208380580636,0.0006766210429144347
coron_heart_disea_any_has-neuro_any_has,23,48,coron_heart_disea_any_has,neuro_any_has,1.90191,True,0.13131208380580636,0.04546281389351209
coron_heart_disea_any_has-obses_compu_disor_has,23,49,coron_heart_disea_any_has,obses_compu_disor_has,1.1084795,False,0.13131208380580636,0.003298102570989958
coron_heart_disea_any_has-osteoarthritis_has,23,50,coron_heart_disea_any_has,osteoarthritis_has,1.438874,True,0.13131208380580636,0.21069265254149405
coron_heart_disea_any_has-osteo_or_mof_has,23,51,coron_heart_disea_any_has,osteo_or_mof_has,1.320635,True,0.13131208380580636,0.0447266910000901
coron_heart_disea_any_has-other_haemolytic_anaemia_has,23,52,coron_heart_disea_any_has,other_haemolytic_anaemia_has,1.868691,True,0.13131208380580636,0.0011798366929211498
coron_heart_disea_any_has-parki_disea_has,23,53,coron_heart_disea_any_has,parki_disea_has,1.470161,True,0.13131208380580636,0.004471139052424531
coron_heart_disea_any_has-perip_arter_disea_has,23,54,coron_heart_disea_any_has,perip_arter_disea_has,3.8822650000000003,True,0.13131208380580636,0.024409359131068977
coron_heart_disea_any_has-post_traum_stres_disor_has,23,55,coron_heart_disea_any_has,post_traum_stres_disor_has,1.5777135,True,0.13131208380580636,0.017653349019154496
coron_heart_disea_any_has-prima_pulmo_hyper_has,23,56,coron_heart_disea_any_has,prima_pulmo_hyper_has,4.593545,True,0.13131208380580636,0.0010846337321090687
coron_heart_disea_any_has-psori_has,23,57,coron_heart_disea_any_has,psori_has,1.321859,True,0.13131208380580636,0.05226302538008932
coron_heart_disea_any_has-pulmo_fibro_has,23,58,coron_heart_disea_any_has,pulmo_fibro_has,2.8062300000000002,True,0.13131208380580636,0.002643582215406899
coron_heart_disea_any_has-respi_failu_has,23,59,coron_heart_disea_any_has,respi_failu_has,3.156105,True,0.13131208380580636,0.008129652832203082
coron_heart_disea_any_has-rheum_arthr_has,23,60,coron_heart_disea_any_has,rheum_arthr_has,1.924092,True,0.13131208380580636,0.013913232701537017
coron_heart_disea_any_has-sarco_has,23,61,coron_heart_disea_any_has,sarco_has,1.322565,True,0.13131208380580636,0.004195730487218152
coron_heart_disea_any_has-schizophrenia_schizotypal_and_delusional_disorders_has,23,62,coron_heart_disea_any_has,schizophrenia_schizotypal_and_delusional_disorders_has,1.222226,True,0.13131208380580636,0.004974354702431245
coron_heart_disea_any_has-sickl_cell_disea_has,23,63,coron_heart_disea_any_has,sickl_cell_disea_has,1.5206875,False,0.13131208380580636,0.0002856088824362438
coron_heart_disea_any_has-sleep_apnoe_has,23,64,coron_heart_disea_any_has,sleep_apnoe_has,2.30106,True,0.13131208380580636,0.029756025412390325
coron_heart_disea_any_has-strok_tia_any_has,23,65,coron_heart_disea_any_has,strok_tia_any_has,2.600575,True,0.13131208380580636,0.04157989313467649
coron_heart_disea_any_has-subar_haemo_has,23,66,coron_heart_disea_any_has,subar_haemo_has,1.534616,True,0.13131208380580636,0.0034664078052827445
coron_heart_disea_any_has-subst_misus_has,23,67,coron_heart_disea_any_has,subst_misus_has,1.746771,True,0.13131208380580636,0.012799698070609995
coron_heart_disea_any_has-supra_tachy_has,23,68,coron_heart_disea_any_has,supra_tachy_has,3.0481949999999998,True,0.13131208380580636,0.008872575937111644
coron_heart_disea_any_has-thala_has,23,69,coron_heart_disea_any_has,thala_has,2.1642900000000003,True,0.13131208380580636,0.0008602267530520199
coron_heart_disea_any_has-thyro_disea_has,23,70,coron_heart_disea_any_has,thyro_disea_has,1.726381,True,0.13131208380580636,0.03449067265991972
coron_heart_disea_any_has-tuber_has,23,71,coron_heart_disea_any_has,tuber_has,1.523487,True,0.13131208380580636,0.00919898608846735
coron_heart_disea_any_has-type_1_diabe_melli_has,23,72,coron_heart_disea_any_has,type_1_diabe_melli_has,1.663025,True,0.13131208380580636,0.004619043652257585
coron_heart_disea_any_has-type_ii_diabe_melli_has,23,73,coron_heart_disea_any_has,type_ii_diabe_melli_has,2.115695,True,0.13131208380580636,0.14995146349051455
coron_heart_disea_any_has-upper_gi_acid_disor_any_has,23,74,coron_heart_disea_any_has,upper_gi_acid_disor_any_has,1.858203,True,0.13131208380580636,0.05490320748975293
coron_heart_disea_any_has-uveit_any_has,23,75,coron_heart_disea_any_has,uveit_any_has,1.289288,True,0.13131208380580636,0.012995204150849092
coron_heart_disea_any_has-venou_throm_any_has,23,76,coron_heart_disea_any_has,venou_throm_any_has,1.742279,True,0.13131208380580636,0.02912700584988193
coron_heart_disea_any_has-severe_obesity_has,23,77,coron_heart_disea_any_has,severe_obesity_has,1.7597755,True,0.13131208380580636,0.022629403774457386
cysti_fibro_has-deafness_has,24,25,cysti_fibro_has,deafness_has,1.682749,False,7.480232635234956e-05,0.10418094002723485
cysti_fibro_has-demen_has,24,26,cysti_fibro_has,demen_has,0.9476781,False,7.480232635234956e-05,0.005931484469166991
cysti_fibro_has-depre_has,24,27,cysti_fibro_has,depre_has,1.3706485000000002,False,7.480232635234956e-05,0.1409479834822863
cysti_fibro_has-diabe_eye_disea_has,24,28,cysti_fibro_has,diabe_eye_disea_has,1.508856,False,7.480232635234956e-05,0.062439541869752146
cysti_fibro_has-diver_disea_has,24,29,cysti_fibro_has,diver_disea_has,0.8546405,False,7.480232635234956e-05,0.07490602957751986
cysti_fibro_has-eatin_disor_has,24,30,cysti_fibro_has,eatin_disor_has,0.9719101,False,7.480232635234956e-05,0.00028390882956459945
cysti_fibro_has-endom_has,24,31,cysti_fibro_has,endom_has,1.2179345,False,7.480232635234956e-05,3.2301004561241854e-05
cysti_fibro_has-epile_has,24,32,cysti_fibro_has,epile_has,1.2741935,False,7.480232635234956e-05,0.02060634085720066
cysti_fibro_has-glaucoma_has,24,33,cysti_fibro_has,glaucoma_has,1.7381955,False,7.480232635234956e-05,0.01582409212926522
cysti_fibro_has-gout_has,24,34,cysti_fibro_has,gout_has,1.3792935,False,7.480232635234956e-05,0.09529476366715005
cysti_fibro_has-heart_failu_has,24,35,cysti_fibro_has,heart_failu_has,4.44796,True,7.480232635234956e-05,0.03133877463589117
cysti_fibro_has-heart_valve_disor_any_has,24,36,cysti_fibro_has,heart_valve_disor_any_has,3.1118449999999998,True,7.480232635234956e-05,0.023056117045240108
cysti_fibro_has-hiv_has,24,37,cysti_fibro_has,hiv_has,1.03066575,False,7.480232635234956e-05,0.0011560359527181296
cysti_fibro_has-hyper_has,24,38,cysti_fibro_has,hyper_has,0.986559405,False,7.480232635234956e-05,0.0022865711123615943
cysti_fibro_has-hyperten_has,24,39,cysti_fibro_has,hyperten_has,1.4130115,False,7.480232635234956e-05,0.411683103344514
cysti_fibro_has-immun_has,24,40,cysti_fibro_has,immun_has,1.312546,False,7.480232635234956e-05,0.0007021218359890992
cysti_fibro_has-infla_bowel_disea_any_has,24,41,cysti_fibro_has,infla_bowel_disea_any_has,0.748933,False,7.480232635234956e-05,0.014579653427221586
cysti_fibro_has-intel_disab_or_down_syndr_has,24,42,cysti_fibro_has,intel_disab_or_down_syndr_has,2.07029,False,7.480232635234956e-05,0.0074377313134438485
cysti_fibro_has-lab_ckd_has,24,43,cysti_fibro_has,lab_ckd_has,1.6200744999999999,False,7.480232635234956e-05,0.10303850449748987
cysti_fibro_has-macul_degen_has,24,44,cysti_fibro_has,macul_degen_has,1.490116,False,7.480232635234956e-05,0.008960978686437148
cysti_fibro_has-motor_neuro_disea_has,24,45,cysti_fibro_has,motor_neuro_disea_has,0.8848965,False,7.480232635234956e-05,0.00048791517416191645
cysti_fibro_has-multi_scler_has,24,46,cysti_fibro_has,multi_scler_has,1.0358377,False,7.480232635234956e-05,0.002747285440577202
cysti_fibro_has-myast_gravi_has,24,47,cysti_fibro_has,myast_gravi_has,1.008498745,False,7.480232635234956e-05,0.0006766210429144347
cysti_fibro_has-neuro_any_has,24,48,cysti_fibro_has,neuro_any_has,1.6151594999999999,False,7.480232635234956e-05,0.04546281389351209
cysti_fibro_has-obses_compu_disor_has,24,49,cysti_fibro_has,obses_compu_disor_has,1.104668,False,7.480232635234956e-05,0.003298102570989958
cysti_fibro_has-osteoarthritis_has,24,50,cysti_fibro_has,osteoarthritis_has,0.9487407,False,7.480232635234956e-05,0.21069265254149405
cysti_fibro_has-osteo_or_mof_has,24,51,cysti_fibro_has,osteo_or_mof_has,1.0594945,False,7.480232635234956e-05,0.0447266910000901
cysti_fibro_has-other_haemolytic_anaemia_has,24,52,cysti_fibro_has,other_haemolytic_anaemia_has,1.0683518,False,7.480232635234956e-05,0.0011798366929211498
cysti_fibro_has-parki_disea_has,24,53,cysti_fibro_has,parki_disea_has,1.02193375,False,7.480232635234956e-05,0.004471139052424531
cysti_fibro_has-perip_arter_disea_has,24,54,cysti_fibro_has,perip_arter_disea_has,0.846991,False,7.480232635234956e-05,0.024409359131068977
